rho_0,xi,gamma,zeta,lambda_star,pred_lam,pred_type,pred_lam_old
0.1607233693166176,0.3600901124099951,1.0556555209745428,15.89778189273579,29.786386322928212,8.81335756796572,crippling,14.148826892869751
0.20227019162858206,0.3600901124099951,1.0556555209745428,15.89778189273579,23.27310381723086,8.81335756796572,crippling,8.933357570871557
0.25455682391069173,0.3600901124099951,1.0556555209745428,15.89778189273579,17.824741658249593,8.81335756796572,crippling,5.640388287545279
0.3203594957703218,0.3600901124099951,1.0556555209745428,15.89778189273579,13.556912719412024,8.81335756796572,crippling,3.561256759497887
0.4031720892550948,0.3600901124099951,1.0556555209745428,15.89778189273579,10.311522832844126,8.81335756796572,crippling,2.2485242257300135
0.5073916512556096,0.3600901124099951,1.0556555209745428,15.89778189273579,7.906488031599928,8.81335756796572,crippling,1.4196845482176368
0.6385518606696085,0.3600901124099951,1.0556555209745428,15.89778189273579,6.162799791436709,6.1694080175055115,global,0.8963675789588406
0.8036168465830883,0.3600901124099951,1.0556555209745428,15.89778189273579,4.971581826946681,4.54909485682164,global,0.5659530757147897
1.0113509581429103,0.3600901124099951,1.0556555209745428,15.89778189273579,4.262058108701188,3.752781907670382,global,0.3573343028348623
1.2727841195534586,0.3600901124099951,1.0556555209745428,15.89778189273579,4.00619910443796,3.6090989250578493,global,0.22561553150181113
1.6017974788516094,0.3600901124099951,1.0556555209745428,15.89778189273579,4.033690743253875,4.0871246638152865,global,0.14245027037991542
2.015860446275474,0.3600901124099951,1.0556555209745428,15.89778189273579,3.486698584027279,3.759539236944386,global,0.08994096902920057
2.5369582562780475,0.3600901124099951,1.0556555209745428,15.89778189273579,3.368141112999774,3.6067865304769695,global,0.0567873819287055
0.3203594957703218,0.3600901124099951,153.02820282376223,3.5548521003622513,30.752885733068418,6.041215544337975,crippling,113.64245703153075
0.40317208925509473,0.3600901124099951,153.02820282376223,3.5548521003622513,30.32119611987532,6.041215544337975,crippling,113.64245703153075
0.8036168465830883,0.3600901124099951,153.02820282376223,3.5548521003622513,30.338368312044892,6.041215544337975,crippling,113.64245703153075
1.2727841195534586,0.3600901124099951,153.02820282376223,3.5548521003622513,30.454733535524884,6.041215544337975,crippling,85.72219530243095
2.0158604462754743,0.3600901124099951,153.02820282376223,3.5548521003622513,30.229213657433515,6.041215544337975,crippling,38.02387719819505
2.5369582562780475,0.3600901124099951,153.02820282376223,3.5548521003622513,29.30877294235077,6.041215544337975,crippling,28.143578295675557
0.3203594957703218,0.3600901124099951,66.50325551671824,3.5548521003622513,20.340062377555,4.141542635499622,crippling,77.90734787473883
0.40317208925509473,0.3600901124099951,66.50325551671824,3.5548521003622513,19.458395195554907,4.141542635499622,crippling,77.90734787473883
0.6385518606696085,0.3600901124099951,66.50325551671824,3.5548521003622513,19.38573506367057,4.141542635499622,crippling,77.90734787473883
0.8036168465830883,0.3600901124099951,66.50325551671824,3.5548521003622513,19.28610666057756,4.141542635499622,crippling,77.90734787473883
1.0113509581429103,0.3600901124099951,66.50325551671824,3.5548521003622513,18.756037654498602,4.141542635499622,crippling,54.14871560590708
1.2727841195534586,0.3600901124099951,66.50325551671824,3.5548521003622513,18.3947862713357,4.141542635499622,crippling,35.42833731514397
1.6017974788516094,0.3600901124099951,66.50325551671824,3.5548521003622513,17.76965010128346,4.141542635499622,crippling,24.177315626197522
2.0158604462754743,0.3600901124099951,66.50325551671824,3.5548521003622513,17.028908712727755,4.141542635499622,crippling,17.974378418199606
2.5369582562780475,0.3600901124099951,66.50325551671824,3.5548521003622513,16.293511617052392,4.141542635499622,crippling,15.484624795529605
2.0158604462754743,0.3600901124099951,76.00320551636923,3.5548521003622513,34.99730275334246,6.482634708949267,crippling,59.635755233277855
