1 2 
aeromesh
body_mesh 1 wing 228 
9003 7.5066289865881455 14.004777025147757 0.00597941179561364 
9004 7.507677298054764 14.004943777451235 -0.008000780941300129 
9005 7.501849429757692 14.00079605869139 0.003987886996467904 
9006 7.50217616140147 14.001141070893699 0.004189522611329067 
9007 7.502182754734565 14.000759362512442 0.004904070233094004 
9008 7.5035472785538655 14.001655678724418 0.006471591388094088 
9145 7.526612708633107 14.007743170644694 0.020021205269449036 
9146 7.504404855359734 14.003709569199618 0.0033800603238243344 
9147 7.517057810979553 14.010081103370572 -0.007413169148573816 
9148 7.56304177638056 14.021926737303348 0.011684160138868312 
9149 7.552048693753823 14.016402287870454 -0.02099801468007436 
9151 7.575592674238784 14.011355080938307 -0.03696287853947062 
9246 7.575705063431151 14.011433282860608 0.036487241908502846 
9247 7.550653630640283 14.007580076725956 -0.03165776238836116 
9260 7.555544962417295 14.014498463742589 0.025694607234204855 
9262 7.535554836021922 14.013333462297132 -0.01708517082739593 
9263 7.540877121610933 14.012309792606896 0.021841171656752152 
9264 7.530936329686214 14.015343848544951 -0.004280014896075185 
9265 7.562998068779268 14.021878150234425 -0.012284787403119184 
9266 7.51296761467961 14.009156214644516 0.0017736955636679986 
9338 7.529263932081459 14.005722245620715 0.023487114034831835 
9339 7.524947470008419 14.006767266250389 -0.020517459918937612 
9340 7.548014814523093 14.011562727916179 -0.026750621193514488 
9341 7.536828406785492 14.007424258495343 0.025688879323587373 
9342 7.571742338726073 14.015377758903728 -0.03139361058808798 
9343 7.58508365147428 14.011310304436053 -0.03976893170106857 
9417 7.564870144830566 14.016223259086033 0.027081594209418178 
9421 7.52316261671247 14.00717529349016 0.01855915258929052 
9455 7.518572343160423 14.011489160059886 0.0010892486341873067 
9517 7.5718102621120655 14.015464114963025 0.030870790660619356 
9518 7.555204382148444 14.012431652092939 -0.028748304148972628 
9521 7.549389200737407 14.017294961585575 0.016842688548292326 
9529 7.59473511589776 14.012694828605383 -0.04126330919289164 
9540 7.531952281576097 14.005676711321374 -0.02524498386969041 
9541 7.519757252268453 14.008291195901407 -0.014874781418398908 
9542 7.519942646824682 14.00660721454337 0.01709568969262019 
9543 7.570471393832592 14.00824507450471 -0.03777436725950479 
9544 7.583970071129244 14.014508840327746 -0.03648419953406722 
9586 7.543501753656871 14.018737262547114 0.00360195289502883 
9621 7.560731571527688 14.016380713169562 -0.025434046559638053 
9623 7.532841487684204 14.01496117960353 0.009510656662963825 
9624 7.555255085443692 14.020384884575817 -0.011451609045444438 
9630 7.589249892207735 14.008192559572555 -0.042998340153737415 
9672 7.525126218598697 14.009409889872252 0.01672018952746433 
9718 7.570669898784677 14.008309031637047 0.03735338022694863 
9722 7.530829628123484 14.008802545676213 -0.02157630830074592 
9756 7.517614523514383 14.010362873581787 0.006801885093502822 
9790 7.573306108885047 14.006752277421983 0.039055938655175905 
9791 7.559448758662642 14.008635457610133 -0.03398218490458281 
9793 7.5362943356024825 14.009881914829803 -0.023201573953182706 
9794 7.573082603357384 14.006697530509065 -0.03946467198571944 
9812 7.561034320178028 14.02261954729334 -0.004281199670975061 
9851 7.538889951845523 14.006920601374672 -0.02744238994822096 
9852 7.510448845794876 14.005528643662966 0.0103167314710911 
9897 7.516746738490979 14.006318359520813 0.015097666093200447 
9912 7.510007675664798 14.006805930855585 0.006582253744797378 
9913 7.520607980888423 14.008520156451462 0.014789224737075734 
9929 7.514906419318303 14.00765036498192 0.01117880450254242 
9942 7.512533294444159 14.004827472691655 0.013527616043437218 
503 8.174382544206097 14.0 -0.08300852083796129 
504 8.11899967802652 14.0 -0.08654853386562161 
505 8.064950034630066 14.000000000000004 -0.08843886123628218 
506 8.012740247112557 14.000000000000004 -0.08877433128406031 
507 7.962803106919365 14.000000000000004 -0.08778704698911258 
508 7.91547927498266 14.0 -0.08577762382169737 
509 7.871013144472004 13.999999999999998 -0.08305423764993448 
510 7.829560283118537 13.999999999999998 -0.07986710937601242 
511 7.791200717899601 14.0 -0.07636870663552464 
512 7.755947406584079 14.0 -0.07266170236130752 
513 7.723755473317212 14.000000000000002 -0.06882288572837715 
514 7.69453260915332 14.0 -0.06491200047131307 
515 7.66815014147904 14.0 -0.0609728360096525 
516 7.644453140918783 14.0 -0.05703685174582908 
517 7.623269237503399 14.0 -0.05312762882700074 
543 7.57337008625497 14.000000000000002 0.041363228737224256 
544 7.588121285658244 14.000000000000004 0.04508518086707633 
545 7.6048360046466525 14.000000000000004 0.048870154103010786 
546 7.623696237614431 14.000000000000002 0.05271369475435485 
547 7.644886416840756 14.000000000000002 0.05660741040678795 
549 7.6949728359370315 14.0 0.06449024311669246 
550 7.724195164125709 14.000000000000002 0.06843974057219186 
551 7.7563827940870755 14.0 0.07235679259364686 
552 7.791626876175922 14.0 0.07620228376316282 
553 7.829971005063561 14.000000000000004 0.07992941482823435 
554 7.8714008367303645 14.000000000000004 0.08348137772098152 
555 7.915835157482253 14.000000000000004 0.08678068333730674 
556 7.963120115292843 14.0 0.08968907538784135 
557 8.013020311021464 13.999999999999998 0.09203777281104349 
558 8.065215003743834 14.0 0.0936650840928834 
559 8.119301689353437 14.0 0.0944497600605168 
560 8.174807299905392 14.000000000000004 0.09433199792110454 
2582 7.563561795124406 13.841997815827764 -0.05854350926964884 
2583 7.482464478250211 13.683556227815986 -0.06005262978936898 
2584 7.4011575708091755 13.52467338549191 -0.061564473992066764 
2660 7.587935210602197 13.842065969950946 -0.06258083235934914 
2738 7.615070323493679 13.842139251076818 -0.06662095331748287 
2816 7.645119488426001 13.84221836453088 -0.07063218882557974 
3206 7.84211974928766 13.842742105417363 -0.08802616913956617 
3207 7.768549825761353 13.68503019598807 -0.09028107950242034 
3284 7.890750266123122 13.842887042941975 -0.09008614790480585 
3285 7.818489346564229 13.685317225538803 -0.09239180404980069 
3362 7.942071063523482 13.84304899256636 -0.09109660674133999 
3363 7.8711950363573715 13.685637945267969 -0.09342566256282209 
3440 7.9957270371074145 13.843226820682379 -0.0907495698109983 
3441 7.926298952395018 13.685990110443274 -0.09306714655807222 
3518 8.051271196870118 13.843418062331972 -0.0888071364821521 
3596 8.108183448739695 13.843618714793557 -0.08517202753881764 
3598 7.975186126832156 13.529440308561664 -0.08951861810971581 
3599 7.908386041402188 13.371638846488402 -0.09170176307811884 
3674 8.165900560521232 13.843823582990307 -0.0799550064346268 
6638 8.108595894248626 13.843563106641355 0.09679150387459994 
6639 8.042185526161585 13.686656080901518 0.0992583993714907 
6640 7.975575281664675 13.529276769740957 0.10173271852389437 
6716 8.051561959866996 13.843373417400981 0.09691523567925225 
6717 7.9836202004107015 13.686280426096879 0.0993880830098783 
6718 7.9154755389708376 13.528718909757181 0.10186833121449604 
6794 7.99598489483007 13.843195411920867 0.09611284428654947 
6795 7.926550052318891 13.685927909507187 0.09856786458667098 
6796 7.856909606290964 13.5281954108621 0.1010301727815183 
6872 7.942349715533444 13.843030307683678 0.09444573750934841 
6873 7.871472581968611 13.685600942333048 0.0968607140718342 
6874 7.800387929589268 13.527709853935729 0.0992827394693533 
6950 7.891071904054392 13.84287891144377 0.0920381179337835 
6951 7.818815690645456 13.685301122187157 0.09439385283745078 
6952 7.746350350544017 13.52726461141346 0.09675632921477666 
6953 7.67367475010162 13.368767346197519 0.09912559670417122 
7028 7.84248489285404 13.842741619221052 0.08905552846013115 
7029 7.768924203205081 13.685029233140497 0.09133681331790458 
7030 7.695151971548812 13.526860847426931 0.09362458459974006 
7031 7.6211670720173 13.368234455889539 0.09591888948626996 
7106 7.796832478672675 13.842618155276348 0.0856709875106135 
7107 7.722049647848312 13.684784729014854 0.08786692884319035 
7108 7.647051482092174 13.526497750744443 0.09006922230701785 
7109 7.571837114999969 13.36775523835928 0.09227788853061858 
7184 7.754270663150528 13.842507139274991 0.08202656068164965 
7185 7.678350812270404 13.684564876244984 0.08413002497744217 
7186 7.602211005570109 13.526171261939329 0.08623978687044567 
7187 7.525850799382942 13.367324335955473 0.08835582483851576 
7652 7.564014615422023 13.8420062076707 0.058102546942544325 
7653 7.482935378256929 13.683572846741082 0.05960016554111494 
7730 7.542222734147929 13.841941966406239 0.054107880073615874 
7731 7.460544804269567 13.683445625493462 0.05550387745964375 
7732 7.378658471411846 13.524509137547366 0.056901992380171525 
7810 7.358210475553412 13.524332007697275 0.05275542599378033 
8914 8.255714771999047 14.059857656764336 0.007083229852064773 
8920 8.228813322053865 14.060850705394138 0.006158030162161885 
8924 8.200864619670934 14.06166099754732 0.005271570024718538 
8931 8.174633985519627 14.062211913042653 0.004513621134536297 
8937 8.14642005086692 14.062576498631886 0.0037784589742654875 
8939 8.246395998041528 14.042194969309836 -0.05301513955395741 
8943 8.120905789606732 14.062703758520932 0.0031815821800804792 
8945 8.2783540295752 14.041607907121847 0.06728515119229837 
8948 8.092899182539888 14.062625547480287 0.002596081686525222 
8952 8.191360257744595 14.043521945648678 -0.05702654688608191 
8954 8.040847109749777 14.061894773732849 0.0016838186449946644 
8959 7.990752051872119 14.060515654892571 0.0009987642363150312 
8964 8.136970015367684 14.04421882603862 -0.05985953507175012 
8965 7.9430144787190535 14.0586438339081 0.0005016370513672284 
8969 7.897935454605246 14.056433795026123 0.00015337797549993095 
8970 7.855714283762983 14.054009354245197 -8.399119240596275e-05 
8971 7.816459325220069 14.051443177481202 -0.00024408277194639148 
8972 7.780208580051941 14.048786715390309 -0.0003490186230133618 
8973 7.746939645937953 14.046080162278988 -0.00041376243861192095 
8974 7.716579802980563 14.043355630868362 -0.00044896781012543574 
8975 7.689015584358285 14.040637452710921 -0.0004626001204505813 
8976 7.664104246868264 14.037943195184072 -0.0004606479010675032 
8977 7.641683770756586 14.035285435424777 -0.0004475488623409397 
8978 7.621582220075908 14.032672613395485 -0.00042661489942267443 
8979 7.603624195141407 14.030109622708894 -0.0004003223117264447 
8980 7.57342665503894 14.025138794987374 -0.0003385299610406397 
8982 8.112637257532977 14.044347600186727 0.06716992717113124 
8983 8.083679757479013 14.044286990461426 -0.06146857657758102 
8984 8.16728843287126 14.044053791818332 0.06775302147282844 
8985 8.031956741605528 14.043783505854675 -0.06194272991058966 
8986 8.059377541404386 14.044074567187028 0.0660349960336418 
8987 8.222729493779141 14.04314241694682 0.06778437555905319 
8988 8.0080467291208 14.04331488687891 0.06440089962962525 
8990 7.890126889432247 14.039890378181873 -0.05842689450217578 
8991 7.982229660918762 14.04280488916812 -0.06145279124888002 
8993 7.869080676857844 14.039100823997014 0.0575264434934153 
8994 7.959041722988349 14.042165976483403 0.062364110735374005 
8996 7.625773231042031 14.029105192824371 0.024708067447007084 
9009 7.848230120539068 14.038162416826061 -0.056284843113314595 
9011 7.828469114177183 14.037344099960459 0.054895551412110874 
9012 7.937578949609745 14.041554906642478 -0.06029935419379889 
9013 7.809290381654542 14.036336677265782 -0.05389753857565234 
9014 8.06427416728029 14.05761664320851 -0.03245632750220729 
9015 7.79092983307489 14.0355040522042 0.052184900093001536 
9016 8.013486919446128 14.056634286367304 -0.03280391789706606 
9018 7.773352838897254 14.03444965211651 -0.051342800696643966 
9019 7.915141792955012 14.04081509288823 0.0601715648052062 
9020 7.696341716139641 14.029771671252956 0.04385468087559016 
9021 7.756446839313563 14.033612632806497 0.049424746215310594 
9022 7.966156647441399 14.055164630908715 -0.03261028026528578 
9023 8.104005997757161 14.057918951257767 -0.03174838388950584 
9024 7.683110387425073 14.028675791668821 -0.04319138022793375 
9025 7.740398186690613 14.032529717259614 -0.04867870478765212 
9026 7.918613779920432 14.053211103486625 -0.03197007368044312 
9027 8.157436623296427 14.057646074700608 -0.03015294904406998 
9029 8.21165052242345 14.056560129693066 -0.02776243655562082 
9030 8.078484314199516 14.057749095554442 0.03696508582146136 
9032 7.670475049708228 14.02785724285063 0.041081848085672154 
9034 8.131903458782734 14.057907977580204 0.038003062945805396 
9036 7.977063247352217 14.055519734951098 0.03441177595526943 
9038 7.658523299918889 14.026770742553751 -0.04042619589455593 
9039 8.02671742400303 14.056911369634864 0.0357582442100049 
9040 8.186403206643329 14.057294852723297 0.038872446456062276 
9041 7.8751433698479305 14.051057543471089 -0.031044064532383828 
9042 7.722847422921224 14.040786106643885 0.024644331244639498 
9045 8.241412267147794 14.05586602121614 0.03959407348305543 
9046 8.090286395801687 14.023991398237474 0.08674934934121994 
9047 7.931108327288443 14.053765762702733 0.03301046290466587 
9049 7.636431448133832 14.024892884629425 -0.03767326371937898 
9051 8.144784857434743 14.023920934446386 0.08733564650468328 
9052 8.275993216324254 14.054558489080446 0.039972141124444145 
9053 7.986636672047325 14.023301116880338 0.08331867421454532 
9054 7.885428634307805 14.051624859746225 0.031481406943964216 
9056 8.155996978792107 14.02376783300774 -0.07798562556438016 
9057 7.616662447041516 14.023047897583114 -0.03494595703418404 
9058 8.200328315599366 14.023525880940792 0.08710594670663925 
9059 8.037404259806639 14.023769787362735 0.0853782402997032 
9061 7.834375571918362 14.048733919864326 -0.029909114560739414 
9062 8.210919199503708 14.023204650951127 -0.0739445758766268 
9063 8.10200963567651 14.023987063175364 -0.08053443722896292 
9064 7.725586940570504 14.02511478122601 0.05541439651379765 
9066 7.938350027837648 14.022637764417658 0.08071377192165907 
9068 8.252537884227062 14.055216335125817 -0.02547179771902474 
9069 7.796626929299785 14.046307226209098 -0.028633186564977514 
9070 8.049396544640386 14.023874892945916 -0.0816008911094499 
9071 7.591057919372896 14.020457780163255 0.030312003173460438 
9073 7.894076208249919 14.021857742537778 0.07780930262252836 
9075 8.308735626578576 14.021813525346527 0.08443953058378352 
9076 7.805383197898843 14.046965567543252 0.02844212155586219 
9077 7.59111812793307 14.020364415467473 -0.030945627272934723 
9078 7.998637291795893 14.0234725421103 -0.0813412104409281 
9079 7.717944758730591 14.017077882932947 -0.06176271980973334 
9081 7.720555016621857 14.03658186223936 -0.03675239150997961 
9082 7.84388819687262 14.049354815112999 0.029968728055125606 
9085 7.9514086136867075 14.02285948401162 -0.08004725492847364 
9086 8.250706782081108 14.042446917916145 0.06759784118808432 
9087 8.164326894621098 14.04394699427518 -0.058582908426334665 
